runtime_minutes,director_name,movie_averageRating,movie_numerOfVotes,approval_Index,production_year,month_sin,month_cos,number_of_professions,Production budget $,Domestic gross $,Worldwide gross $
0.6722526662028376,0.0,0.8432520054519722,0.7071136862279984,0.7729727515417646,0.9238327919108542,1.442693274024965e-10,1.442694157420897e-10,1.0,0.6293206114402132,0.6751867786997258,0.756226642089693
0.3345586606464215,0.0,0.42180507661808353,0.5399739112126614,0.43954753272858704,0.5943795953379265,1.442693274024965e-10,0.9999999999999999,1.0,0.6181999184010605,0.6634722584224627,0.560678188487028
0.1618375869815547,0.0,0.7035289978009475,0.15219796043989245,0.3007529518902181,0.8583359254745346,1.442693274024965e-10,1.442694157420897e-10,1.0,0.6990756152152477,0.539268806236402,0.42995614121510706
0.2863156263189617,0.0,0.4728933963525882,0.5211965240136054,0.45808212284730365,0.8801899019990742,0.9999999999999998,0.0,1.0,0.3968459689671573,0.0,0.24303708269214463
0.5053288059426375,0.0,0.7877660610727107,0.8552993317497612,0.8091888627161002,0.9456217912893976,1.442693274024965e-10,0.8999686269529915,1.0,0.9677388787852919,0.9022941487186288,0.9120928110801283
0.23453339163983156,0.6917867483486403,0.48926977232216406,0.575406901471148,0.4967886135897355,0.9347299909311744,0.584962500721156,1.442694157420897e-10,1.0,0.7101963087847594,0.7639556156265311,0.7050124097518666
0.4162481833513638,0.0,0.6378685708462234,0.14773983831697166,0.26551478873135304,0.7816754791760729,0.8999686269529917,1.442694157420897e-10,1.0,0.7463848665392323,0.6436670753234087,0.5832131340227726
0.32110794500105655,0.0,0.7762258375531287,0.3931343756902914,0.5462226180052127,0.7707021330169539,1.442693274024965e-10,1.442694157420897e-10,1.0,0.3435519117118391,0.5444884985373926,0.4354497796905725
0.24971980964337925,0.0,0.6378685708462234,0.5806729297613091,0.5852627558507267,0.8801899019990742,0.9999999999999998,0.0,0.0,0.4777216327223206,0.4497513839274594,0.34320600190380945
0.3142852714372588,0.0,0.6514079647368319,0.7949482639088377,0.699602572193398,0.8474007854463821,1.442693274024965e-10,1.442694157420897e-10,1.0,0.6730394557975439,0.7472296561214181,0.6972593964009186
0.37971549108654346,0.0,0.8432520054519722,0.8788106015676651,0.8532821146439352,0.9020221764579617,0.0,1.442694157420897e-10,0.0,0.8059874752392053,0.9147448154951378,0.864178063058642
0.5360354359623409,0.89767168510699,0.8851985559406258,0.847355187531571,0.8649881599222232,0.9347299909311744,1.442693274024965e-10,1.442694157420897e-10,1.0,0.9357178690726942,0.8966818480620301,0.8920396731110283
0.4947891890815357,0.14240211086935597,0.8644810777117397,0.8019355719533101,0.8316967019983476,0.9456217912893976,1.442693274024965e-10,0.9999999999999999,1.0,0.8272605672427185,0.8206216062202586,0.754147494068959
0.3542662063507298,0.0,0.7406455707347884,0.7112770419949885,0.7137940338795552,0.8145626933466303,0.8999686269529917,1.442694157420897e-10,1.0,0.8272605672427185,0.8018750073357955,0.7610378664054154
0.32786532882133557,0.8698667770472484,0.8214854316157564,0.8052087858670449,0.8071850071953753,0.7597233070343066,1.442693274024965e-10,1.442694157420897e-10,1.0,0.7101963087847594,0.7891210918798334,0.701211374444658
0.34775794626580003,0.0,0.5366065206774576,0.5890137557812931,0.5312245432296872,0.605441280388078,0.584962500721156,1.442694157420897e-10,1.0,0.779951314946409,0.7391069543595629,0.6402824355805448
0.45661009546345976,0.0,0.8644810777117397,0.7896270862941701,0.8259455452942305,0.7707021330169539,1.442693274024965e-10,0.9999999999999999,1.0,0.7463848665392323,0.8414147198712004,0.7835582074413994
0.3982180663094561,0.0,0.8749022203788456,0.7263394198677052,0.8015690166546378,0.682717629099983,1.442693274024965e-10,0.9999999999999999,1.0,0.6655091677803957,0.8236254626529061,0.7292367459641544
0.3671054913400713,0.0,0.7406455707347884,0.5222116720168064,0.6108391022195437,0.8583359254745346,0.8999686269529917,1.442694157420897e-10,0.0,0.4777216327223206,0.6293604776989045,0.5339073749849403
0.32786532882133557,0.0,0.7284505613925981,0.8518793772547844,0.7715486057034574,0.8145626933466303,0.0,1.442694157420897e-10,1.0,0.8679006347919875,0.8388753039853519,0.8112419496771297
0.3542662063507298,0.0,0.7406455707347884,0.6569053549663507,0.6862171433670854,0.9020221764579617,1.442693274024965e-10,0.5849625007211562,1.0,0.3755728921318997,0.6589026274089652,0.5704649948406717
0.20314416976366756,0.0,0.7160800782782862,0.6494348161660785,0.6678188290209249,0.8364602036961628,1.442693274024965e-10,1.442694157420897e-10,1.0,0.7101963087847594,0.7598793097156497,0.695150907507085
0.3411891433574499,0.0,0.7406455707347884,0.5326955454580943,0.6171155417541595,0.967389217397681,0.8999686269529916,0.5849625007211562,1.0,0.6655091677803957,0.7634287322149186,0.6663169679491858
0.21901317962367584,0.0,0.7762258375531287,0.901329273714693,0.8219007950468832,0.9020221764579617,1.442693274024965e-10,1.442694157420897e-10,1.0,0.779951314946409,0.8865938720036369,0.8872030714644465
0.32786532882133557,0.0,0.7406455707347884,0.4996916345487492,0.5970943918206858,0.8692656291912613,1.442693274024965e-10,1.442694157420897e-10,1.0,0.5585973159239652,0.5786427885542564,0.6234102116257296
0.22681592443504917,0.0,0.7160800782782862,0.7786527549297615,0.7312344500607809,0.8036057538856767,0.8999686269529917,1.442694157420897e-10,1.0,0.6899791429293378,0.841652264205483,0.7849582841644973
0.5053288059426375,0.5269504270635749,0.8432520054519722,0.7983803334403757,0.8172007188188707,0.9020221764579617,1.442693274024965e-10,0.8999686269529915,1.0,0.7203487066353658,0.7274044356451116,0.6613160470845869
0.5509021160294671,0.8195081282214391,0.8214854316157564,0.8975420661571858,0.848016412244116,0.9456217912893976,1.442693274024965e-10,0.9999999999999999,1.0,0.9417027180549491,0.9525963635608915,0.9525873975364116
0.18691032330524404,0.89767168510699,0.8432520054519722,0.883187545699623,0.8551755535759485,0.8364602036961628,0.584962500721156,0.8999686269529917,1.0,0.725111774924649,0.8555282597415762,0.8171031616572064
0.36071502944050504,0.0,0.5814723736095367,0.7172222173204067,0.6217394244556469,0.967389217397681,0.8999686269529916,0.5849625007211562,1.0,0.5765834564851002,0.7804271300236753,0.7270863994957626
0.3142852714372588,0.9127107988040585,0.8432520054519722,0.6476379223617142,0.7419819035686598,0.7377491936873355,1.442693274024965e-10,0.9999999999999999,1.0,0.7153828946540499,0.7188353710056589,0.6189469345874159
0.4042794015563511,0.9656799378890967,0.6907919686382239,0.5424296543196916,0.5941789249126652,0.8801899019990742,1.442693274024965e-10,1.442694157420897e-10,1.0,0.6181999184010605,0.7749715352787286,0.6787939948273831
0.3671054913400713,0.0,0.5518234443559599,0.7078842848615414,0.5996645629336507,0.5943795953379265,1.442693274024965e-10,1.442694157420897e-10,1.0,0.7463848665392323,0.7476092511422426,0.6492309601374981
0.42215734938734295,0.0,0.8432520054519722,0.6237105976027992,0.7289731270055806,0.8364602036961628,1.442693274024965e-10,0.5849625007211562,1.0,0.6990756152152477,0.6594885145984112,0.557470177257583
0.4947891890815357,0.0,0.7991534294503618,0.8518285990291048,0.8146020339403689,0.8801899019990742,0.9999999999999998,0.0,1.0,1.0,0.8493334476217199,0.8528703286505193
0.3542662063507298,0.0,0.8103919390719446,0.8034042476384446,0.79963912608072,0.8474007854463821,1.442693274024965e-10,1.442694157420897e-10,1.0,0.779951314946409,0.7167079869093832,0.652390146308728
0.2863156263189617,0.8638239055470487,0.5053400298111955,0.7207152967619711,0.5780115426398309,0.8145626933466303,1.442693274024965e-10,1.442694157420897e-10,1.0,0.8347908556244876,0.8344233283743604,0.7798518806971926
0.25719227324175176,0.0,0.7526700149055977,0.26127995030049456,0.4296236637307873,0.956508198332017,0.584962500721156,1.442694157420897e-10,0.0,0.7828324236058091,0.8681081406049099,0.8252924259414494
0.30043892151848217,0.0,0.8324376019362655,0.5920129731971537,0.7048917669602548,0.5278923513986342,0.584962500721156,1.442694157420897e-10,1.0,0.6181999184010605,0.7428848149154906,0.6442585703617174
0.195073896545789,0.8269795995673108,0.7645285993780963,0.793256199215846,0.7672257710962201,0.9238327919108542,0.0,1.442694157420897e-10,0.5849625007211563,0.6488123091996008,0.8302327755717914,0.7909648996564043
0.3542662063507298,0.878610344217212,0.7645285993780963,0.8023231756924243,0.7713826407999924,0.8583359254745346,0.8999686269529916,0.5849625007211562,1.0,0.725111774924649,0.8554998026267441,0.8037330049083997
0.24971980964337925,0.0,0.8432520054519722,0.10959413544331051,0.3171747594558376,0.9238327919108542,1.442693274024965e-10,1.442694157420897e-10,0.0,0.6181999184010605,0.6536102718029823,0.6089294529349929
0.5157134228095872,0.6254752726816377,0.8324376019362655,0.8505543348695745,0.8343064251895992,0.7597233070343066,1.442693274024965e-10,0.9999999999999999,1.0,0.8452467103041164,0.8710319530766616,0.8291219701132297
0.3142852714372588,0.0,0.8324376019362655,0.5246803822216283,0.6651325122446272,0.16985738810291195,0.584962500721156,1.442694157420897e-10,1.0,0.5021916019847579,0.6318700203553121,0.527417363720869
0.44531159489630046,0.0,0.7284505613925981,0.6022088296018395,0.6497885510651962,0.8583359254745346,0.584962500721156,1.442694157420897e-10,1.0,0.6084710387392211,0.593772422186303,0.6528984306922874
0.37971549108654346,0.9638037347196243,0.7991534294503618,0.899544981548823,0.8351931881554161,0.9456217912893976,1.442693274024965e-10,0.5849625007211562,1.0,0.9041806706469209,0.9220440098170398,0.9319141578536867
0.34775794626580003,0.6771060173315389,0.8644810777117397,0.8448891156442477,0.851282306263852,0.8255141748051642,0.8999686269529917,1.442694157420897e-10,1.0,0.779951314946409,0.646880875126509,0.6974539470957615
0.42215734938734295,0.9765909701284408,0.8324376019362655,0.646257752239427,0.7348456806363027,0.6385929809246988,1.442693274024965e-10,0.5849625007211562,1.0,0.6990756152152477,0.7661252450970321,0.6687187327754012
0.3411891433574499,0.473049572915881,0.6647374370677287,0.5958049973808514,0.6091378734664721,0.9129301888739292,1.442693274024965e-10,0.5849625007211562,1.0,0.6655091677803957,0.6333372118524,0.5371119254582712
0.3671054913400713,0.0,0.8851985559406258,0.6931991136317437,0.7908943467232448,0.5389875313330492,1.442693274024965e-10,1.442694157420897e-10,1.0,0.4777216327223206,0.6767759710458682,0.5746801225704996
0.24216742513263334,0.0,0.6778633980369163,0.8275362591801338,0.7301215139996934,0.8692656291912613,0.0,1.442694157420897e-10,1.0,0.6930907665016617,0.8708146219378609,0.8334652611529392
0.26458648971050547,0.0,0.6101328190019625,0.4677948556191761,0.5036672377498587,0.7707021330169539,1.442693274024965e-10,0.5849625007211562,1.0,0.32709102406191004,0.5859085638880177,0.4790437027697745
0.3982180663094561,0.866867558537334,0.8432520054519722,0.9451573321084406,0.881268260405876,0.8692656291912613,0.8999686269529917,1.442694157420897e-10,1.0,0.9341724296002551,0.9108553805065863,0.8859154939510023
0.4732259496242057,0.7995465338157642,0.90542851856613,0.9212162883529711,0.9094610480465773,0.8474007854463821,1.442693274024965e-10,0.9999999999999999,1.0,0.8745698198631358,0.9206053752520055,0.8933174655126517
0.6470306557594663,0.0,0.8953730385160882,0.7242083756827077,0.8127673715466107,0.6164974026092125,1.442693274024965e-10,1.442694157420897e-10,1.0,0.5765834564851002,0.7024664141446194,0.6017188824284843
0.39210425131666904,0.9501674534314613,0.7160800782782862,0.7433490751977291,0.7146628718437629,0.7047467878302598,1.442693274024965e-10,0.9999999999999999,1.0,0.8608270161360569,0.7952603566819633,0.8117439955898522
0.22681592443504917,0.0,0.6101328190019625,0.5767279739017189,0.5670603424501551,0.8911087492924707,1.442693274024965e-10,0.5849625007211562,0.5849625007211563,0.29927350826153964,0.43902560571729343,0.3244518563799532
0.6253015191510096,0.980102898710282,0.8953730385160882,0.8708813611191786,0.8816256469662601,0.7377491936873355,1.442693274024965e-10,1.442694157420897e-10,1.0,0.8365998681918185,0.8309297742291074,0.7816739302977276
0.42215734938734295,0.0,0.7991534294503618,0.8374727317136337,0.8082438808894107,0.7926433509792048,0.0,1.442694157420897e-10,1.0,0.9081362689185286,0.8333472403620498,0.7836636241578945
0.6074235713200182,0.0,0.6241125374827475,0.6787146645992166,0.6283934223706432,0.9891351129128338,1.442693274024965e-10,1.442694157420897e-10,0.5849625007211563,0.7676579582834586,0.7930367764644027,0.7411682942360864
0.21112325150204603,0.0,0.8953730385160882,0.8017043271045974,0.8502826379915193,0.0794301199561005,0.8999686269529916,0.5849625007211562,0.0,0.4461728930019673,0.85903690929607,0.7665066987760965
0.2863156263189617,0.0,0.8644810777117397,0.8326005293874965,0.8457540446568871,0.8911087492924707,0.9999999999999998,0.0,0.0,0.9218790726996251,0.9131160131904342,0.9032737745443986
0.2934125827452192,0.0,0.7991534294503618,0.7376164163460642,0.7617244648135061,0.956508198332017,1.442693274024965e-10,0.8999686269529915,0.5849625007211563,0.7575055602855301,0.7856038413208014,0.7178991255183216
0.20314416976366756,0.991942386119031,0.8324376019362655,0.7763358712447505,0.800334856213776,0.8801899019990742,1.442693274024965e-10,0.5849625007211562,1.0,0.7769972591328336,0.7999936334641095,0.7637898822295566
0.42215734938734295,0.0,0.8432520054519722,0.8738967869077943,0.8511481750868696,0.8036057538856767,1.442693274024965e-10,1.442694157420897e-10,1.0,0.779951314946409,0.9206668743749861,0.8529813427884132
0.3142852714372588,0.0,0.6241125374827475,0.577063328400509,0.5753212588700289,0.7377491936873355,1.442693274024965e-10,1.442694157420897e-10,1.0,0.7609887733267016,0.7225709177731169,0.6228785348169379
0.38593703988387595,0.0,0.7160800782782862,0.7477295606568491,0.7167480303657614,0.8364602036961628,0.9999999999999998,0.0,1.0,0.7575055602855301,0.7210171758233798,0.6694088138188536
0.48408987499116174,0.9561227347281627,0.6101328190019625,0.7529326087356859,0.6555885748149207,0.9891351129128338,0.8999686269529916,0.5849625007211562,1.0,0.9341724296002551,0.7582349135673391,0.7411071778954728
0.716275720517678,0.0,0.9445140556207384,0.8499072945857342,0.9022138002457051,0.6385929809246988,1.442693274024965e-10,0.8999686269529915,1.0,0.6930907665016617,0.912035365745561,0.8818106576636793
0.4894597960826288,0.7865668821531209,0.8324376019362655,0.9020080647194608,0.8566186085321424,0.8911087492924707,1.442693274024965e-10,1.442694157420897e-10,1.0,0.9617540297953608,0.8718278374509619,0.8795539131495014
0.24971980964337925,0.8036970349624061,0.7406455707347884,0.7734665323210322,0.7436394582479914,0.7487389957524044,1.442693274024965e-10,0.5849625007211562,1.0,0.8012244068526897,0.8047997175642748,0.7714731942469597
0.195073896545789,0.9053288255293879,0.5366065206774576,0.644033703680022,0.5595618513631486,0.9020221764579617,0.8999686269529917,1.442694157420897e-10,1.0,0.5112880723785771,0.7517792005860807,0.66802810125026
0.3411891433574499,0.0,0.9445140556207384,0.6852119227126124,0.8221011520374243,0.7816754791760729,1.442693274024965e-10,0.9999999999999999,1.0,0.43041239890017446,0.661758051088651,0.6451803766500723
0.48408987499116174,0.0,0.7991534294503618,0.7709404072051813,0.7777164569394994,0.9782648538170235,1.442693274024965e-10,1.442694157420897e-10,1.0,0.6655091677803957,0.7511654461887031,0.6639272390478181
0.36071502944050504,0.0,0.6514079647368319,0.5669173831189717,0.5854593299910482,0.7816754791760729,1.442693274024965e-10,0.5849625007211562,1.0,0.5921637604418435,0.4845323505803777,0.4040620028531955
0.42215734938734295,0.0,0.8644810777117397,0.8109466753106453,0.8358671525449889,0.8255141748051642,1.442693274024965e-10,0.5849625007211562,1.0,0.7075139154827044,0.8222981060054658,0.7735058707966864
0.5797282090641804,0.980102898710282,0.9727045727459157,0.9255288060660822,0.9524972115086757,0.3943115946834439,0.8999686269529917,1.442694157420897e-10,1.0,0.623892704197593,0.8359103881240503,0.7550551747213647
0.27914661834215826,0.0,0.90542851856613,0.7612103554502155,0.8370724607388315,0.956508198332017,1.442693274024965e-10,1.442694157420897e-10,0.0,0.562423198218631,0.7630288012145338,0.6744120524330355
0.21112325150204603,0.9730179614750355,0.7645285993780963,0.8094127517436359,0.7746099347115606,0.8583359254745346,0.8999686269529917,1.442694157420897e-10,1.0,0.8171081691269322,0.8697370099582417,0.8086985401107463
0.21112325150204603,0.0,0.6647374370677287,0.5012800072887917,0.5549039441581233,0.9782648538170235,0.9999999999999998,0.0,0.0,0.7463848665392323,0.7532756019269825,0.7171898732823974
0.24216742513263334,0.0,0.34859203526316807,0.6234297570801829,0.440051252875754,0.956508198332017,1.442693274024965e-10,0.9999999999999999,1.0,0.5373242274208208,0.7173538174953554,0.6583843834116736
0.30043892151848217,0.9748122333097456,0.6907919686382239,0.8299901445675477,0.7390572899675883,0.7597233070343066,0.0,1.442694157420897e-10,1.0,0.8796436181028962,0.8889987749640057,0.850445432158536
0.30739603415370365,0.0,0.6241125374827475,0.722101521381382,0.6494922998376772,0.7707021330169539,0.8999686269529916,0.5849625007211562,1.0,0.7643710093228235,0.789679104689421,0.6935087743795587
0.3542662063507298,0.0,0.7160800782782862,0.720486384899724,0.7036420402339159,0.8692656291912613,0.8999686269529916,0.5849625007211562,1.0,0.7463848665392323,0.7715865594407271,0.784815278079632
0.34775794626580003,0.0,0.4561990127065453,0.48943541171936755,0.43082308672761127,0.6496324481782096,1.442693274024965e-10,1.442694157420897e-10,1.0,0.5585973159239652,0.5409720244656626,0.4317487497937017
0.5105402039173712,0.9619102391113394,0.9634100633726884,0.9527540714532567,0.9582239077740654,0.7597233070343066,1.442693274024965e-10,0.9999999999999999,1.0,0.8578729602850848,0.9068751223147903,0.8611724806254311
0.3982180663094561,0.878610344217212,0.7991534294503618,0.7776237908611241,0.7808653528102621,0.8911087492924707,0.8999686269529916,0.5849625007211562,1.0,0.7383348492800534,0.847775580415305,0.7743172129586862
0.47867880467789403,0.8511772784656654,0.7762258375531287,0.8575553754193876,0.8031416334099765,0.9238327919108542,0.584962500721156,1.442694157420897e-10,1.0,0.8745698198631358,0.8414880266270898,0.8635270920008515
0.25719227324175176,0.0,0.8432520054519722,0.8070878466970437,0.8212301115946324,0.6606663749209076,0.8999686269529916,0.5849625007211562,1.0,0.6990756152152477,0.8839300240580074,0.8218548023140868
0.38593703988387595,0.7578537946956816,0.9251933831313189,0.778926630051239,0.857529641981522,0.46120342693637895,0.8999686269529917,1.442694157420897e-10,1.0,0.404376252608847,0.6614816450155413,0.5585831013111104
0.195073896545789,0.5563494678100085,0.9540139726507842,0.8264240134233398,0.897282175084806,0.7377491936873355,1.442693274024965e-10,1.442694157420897e-10,1.0,0.8059874752392053,0.7714403251953476,0.6958847136986757
0.27914661834215826,0.0,0.7991534294503618,0.774563611852824,0.7794259087394332,0.5943795953379265,1.442693274024965e-10,1.442694157420897e-10,1.0,0.6032844532158168,0.9084821306507495,0.8635006800142275
0.30043892151848217,0.0,0.8324376019362655,0.8530543316633745,0.835412947528093,0.8255141748051642,0.584962500721156,1.442694157420897e-10,1.0,0.6655091677803957,0.7858389984326118,0.7471065596307067
0.47867880467789403,0.0,0.7877660610727107,0.8633002208940459,0.812682021223805,0.9347299909311744,0.584962500721156,1.442694157420897e-10,0.0,0.9840461589089489,0.907605881414587,0.9266195962156107
0.24216742513263334,0.9748122333097456,0.6778633980369163,0.7216173949005711,0.6813579963655984,0.9129301888739292,0.584962500721156,0.8999686269529917,1.0,0.7463848665392323,0.16892291207942933,0.55442243585286
0.22681592443504917,0.0,0.8644810777117397,0.8562327959786791,0.8563337957208154,0.8692656291912613,0.584962500721156,1.442694157420897e-10,1.0,0.9341724296002551,0.9046711805320374,0.9138731725047466
0.22681592443504917,0.0,0.43917402580954257,0.23933783805698264,0.25484440229505206,0.8364602036961628,1.442693274024965e-10,0.5849625007211562,1.0,0.6476260466634365,0.6881083846558128,0.6537052610489367
0.23453339163983156,0.0,0.59592202035757,0.752270674406336,0.6467535259559527,0.682717629099983,0.584962500721156,1.442694157420897e-10,1.0,0.793694118511433,0.8886811312226593,0.8698012513034199
0.3411891433574499,0.0,0.7035289978009475,0.792460829091605,0.7299883273656976,0.8145626933466303,0.0,1.442694157420897e-10,1.0,0.8105637077643926,0.8822411187573075,0.8301704556013569
0.42215734938734295,0.9675391616115412,0.9634100633726884,0.9159162076272482,0.9427130093922372,0.956508198332017,1.442693274024965e-10,0.9999999999999999,1.0,0.886863176720551,0.9021545189938139,0.8756534672093463
0.10885214919766018,0.0,0.7877660610727107,0.0,0.13027185914923328,0.8145626933466303,0.584962500721156,0.8999686269529917,0.0,0.6834953100083727,0.8254756286949555,0.7853933817399652
0.5208490179587932,0.8156679637186923,0.9540139726507842,0.9365378309728418,0.9456924600559798,0.9347299909311744,0.8999686269529916,0.5849625007211562,1.0,0.9147514234602618,0.9259811517774535,0.9082202821071124
0.30739603415370365,0.0,0.7877660610727107,0.7852909224509157,0.7775780990277628,0.8583359254745346,0.8999686269529916,0.5849625007211562,1.0,0.6930907665016617,0.806989821396571,0.7378844582046009
0.6722526662028376,0.5938061224374114,0.9727045727459157,0.9444976771411202,0.9604886473163793,0.5611611071646223,1.442693274024965e-10,0.9999999999999999,1.0,0.725111774924649,0.8163913376247082,0.7216229508782459
0.5000786611588994,0.7774345867324718,0.9251933831313189,0.9219550782764669,0.9218829124644911,0.9238327919108542,1.442693274024965e-10,0.9999999999999999,1.0,0.9677388787852919,0.9841382084123919,0.9468287826744874
0.39210425131666904,0.5269504270635749,0.8749022203788456,0.7929370182855887,0.8337977248821528,0.8036057538856767,1.442693274024965e-10,1.442694157420897e-10,1.0,0.5765834564851002,0.7861027207016588,0.7291235978959014
0.3345586606464215,0.0,0.7991534294503618,0.8249516520551423,0.8026341034718059,0.8583359254745346,1.442693274024965e-10,1.442694157420897e-10,0.0,0.6442360769436721,0.7808154140804212,0.7238552241372997
0.27914661834215826,0.0,0.8539320650743637,0.6568513266365098,0.7532337479687925,0.8364602036961628,1.442693274024965e-10,1.442694157420897e-10,0.5849625007211563,0.3495367545914827,0.6208209056789659,0.5782909609635583
0.24216742513263334,0.0,0.7160800782782862,0.6603006907593845,0.6734598464963736,0.956508198332017,0.8999686269529916,0.5849625007211562,1.0,0.5585973159239652,0.74133894577139,0.6719758488587164
0.4162481833513638,0.917488754132668,0.8214854316157564,0.7581605267141285,0.7850762988768057,0.967389217397681,1.442693274024965e-10,0.9999999999999999,1.0,0.7739664660792975,0.730537145010021,0.6312628551809278
0.27914661834215826,0.0,0.7762258375531287,0.6156552922849351,0.6851408710436634,0.6164974026092125,1.442693274024965e-10,1.442694157420897e-10,1.0,0.4777216327223206,0.6930042688491503,0.5917601334336884
0.42215734938734295,0.28480422175925624,0.8324376019362655,0.7585948539981336,0.7918744964237733,0.605441280388078,1.442693274024965e-10,1.442694157420897e-10,1.0,0.6574591507990242,0.9010460990574184,0.8617166910087515
0.3671054913400713,0.93119001812553,0.7877660610727107,0.8333994493042887,0.7995055692438113,0.8364602036961628,0.0,1.442694157420897e-10,1.0,0.8608270161360569,0.8885709255243824,0.8371100460954102
0.3542662063507298,0.0,0.7877660610727107,0.8439930538519398,0.8042121957657096,0.8364602036961628,1.442693274024965e-10,1.442694157420897e-10,1.0,0.8105637077643926,0.8954003656901385,0.9056214653778321
0.24971980964337925,0.6771060173315389,0.9540139726507842,0.9276939276193359,0.9419666416743554,0.7047467878302598,0.584962500721156,1.442694157420897e-10,1.0,0.48154751438968035,0.7484610051869817,0.7548039118645453
0.3542662063507298,0.0,0.7991534294503618,0.5683990467153774,0.671920597721171,0.9456217912893976,0.9999999999999998,0.0,1.0,0.5373242274208208,0.752628763229548,0.6827840414481381
0.3345586606464215,0.0,0.8432520054519722,0.8289943225806655,0.8312312289883242,0.8474007854463821,0.9999999999999998,0.0,1.0,0.779951314946409,0.8483560332687877,0.7729781436103111
0.5157134228095872,0.0,0.8749022203788456,0.8037914449277924,0.8388661226589417,0.8036057538856767,0.584962500721156,0.8999686269529917,1.0,0.793694118511433,0.8437314919765321,0.7597326526145292
0.48408987499116174,0.89767168510699,0.90542851856613,0.8914398765741014,0.8967314745692495,0.9020221764579617,1.442693274024965e-10,1.442694157420897e-10,1.0,0.948776336753776,0.920448500106391,0.9186277564204461
0.5410258540508952,0.8728228398340353,0.7406455707347884,0.4916337094023394,0.5920864740268903,0.2935906818624119,0.584962500721156,0.8999686269529917,1.0,0.5373242274208208,0.7209631422815296,0.621296308503906
0.32786532882133557,0.0,0.7877660610727107,0.6357955725331365,0.7028559270395568,0.9238327919108542,0.0,1.442694157420897e-10,1.0,0.6801130741103003,0.5792854444613547,0.5915877918869112
0.32110794500105655,0.0,0.5518234443559599,0.7283927444802976,0.6092973867002496,0.8364602036961628,1.442693274024965e-10,0.9999999999999999,1.0,0.8272605672427185,0.7608362559582115,0.7115135608443102
0.3142852714372588,0.0,0.566775712424083,0.6568576847483787,0.583683195712231,0.7926433509792048,0.8999686269529917,1.442694157420897e-10,0.0,0.7463848665392323,0.7389154978132889,0.6517187776227786
0.4732259496242057,0.0,0.8953730385160882,0.586036498468705,0.7383152326184274,0.7707021330169539,1.442693274024965e-10,0.5849625007211562,1.0,0.6059065627104347,0.4437069752524321,0.3301435552467811
0.3671054913400713,0.8842392667174139,0.6647374370677287,0.768820736400741,0.6957527698539254,0.8145626933466303,1.442693274024965e-10,1.442694157420897e-10,1.0,0.8532967277299792,0.8122586145339713,0.7560263225639001
0.48408987499116174,0.0,0.8539320650743637,0.7890027683290378,0.8192786500448467,0.9456217912893976,1.442693274024965e-10,0.8999686269529915,1.0,0.8059874752392053,0.8805129690265695,0.832847383932457
0.5000786611588994,0.9902922341213029,0.6378685708462234,0.642527049341772,0.6181950968983476,0.7377491936873355,1.442693274024965e-10,0.5849625007211562,1.0,0.8347908556244876,0.7913301796158619,0.7459499589656
0.5000786611588994,0.0,0.9251933831313189,0.6742115495792137,0.8047835525359045,0.16985738810291195,1.442693274024965e-10,1.442694157420897e-10,0.0,0.4777216327223206,0.7074480120941792,0.6069619305981642
0.3142852714372588,0.0,0.59592202035757,0.7111224498055677,0.6274444395934965,0.8145626933466303,1.442693274024965e-10,0.5849625007211562,1.0,0.6990756152152477,0.8070249049516566,0.7539964086569584
0.37971549108654346,0.0,0.7877660610727107,0.8210527767414912,0.7939657241390216,0.9238327919108542,1.442693274024965e-10,0.5849625007211562,1.0,0.793694118511433,0.8514676885118485,0.8183322060244846
0.24971980964337925,0.7362082333273117,0.7762258375531287,0.8336959429742863,0.7926242004968106,0.7377491936873355,0.0,1.442694157420897e-10,1.0,0.7463848665392323,0.9039413540570514,0.837706096313982
0.30043892151848217,0.0,0.90542851856613,0.8262836163628071,0.8677387792458974,0.726753895346917,0.8999686269529916,0.5849625007211562,1.0,0.7340915099843179,0.7393888599338255,0.6859381794267532
0.30043892151848217,0.0,0.8953730385160882,0.8206093712003317,0.8590376612561262,0.9456217912893976,0.0,1.442694157420897e-10,1.0,0.4777216327223206,0.7267331735739452,0.6521515015598629
0.5459812513731799,0.0,0.8644810777117397,0.9516325195448461,0.8969787192616178,0.8801899019990742,0.9999999999999998,0.0,1.0,0.8608270161360569,0.965951494985177,0.9152640574269357
0.24971980964337925,0.9398415203962639,0.6778633980369163,0.7226458293285738,0.6818541679611542,0.6164974026092125,1.442693274024965e-10,1.442694157420897e-10,1.0,0.6488123091996008,0.8227611377586498,0.7283270585303783
0.32110794500105655,0.8842392667174139,0.43917402580954257,0.80971007658734,0.5775095306855391,0.8583359254745346,1.442693274024965e-10,1.442694157420897e-10,1.0,0.9341724296002551,0.8893226707041161,0.8616305640724748
0.5410258540508952,0.9102794944614382,0.7526700149055977,0.6466004666874485,0.6879148646980523,0.7926433509792048,1.442693274024965e-10,1.442694157420897e-10,1.0,0.7153828946540499,0.7468901505121334,0.6606504713984946
0.5000786611588994,0.8814440832021159,0.7406455707347884,0.833800858676333,0.7710430205452872,0.7707021330169539,1.442693274024965e-10,0.8999686269529915,1.0,0.927777460780673,0.9028806578234779,0.883099806447619
